    14.8400        .00000      -3.88115      -3.88115
    14.8500        .00000      -3.87853      -3.87853
    14.8600        .00000      -3.87592      -3.87592
    14.8700        .00000      -3.87332      -3.87332
    14.8800        .00000      -3.87071      -3.87071
    14.8900        .00000      -3.86811      -3.86811
    14.9000        .00000      -3.86552      -3.86552
    14.9100        .00000      -3.86292      -3.86292
    14.9200        .00000      -3.86034      -3.86034
    14.9300        .00000      -3.85775      -3.85775
    14.9400        .00000      -3.85517      -3.85517
    14.9500        .00000      -3.85259      -3.85259
    14.9600        .00000      -3.85001      -3.85001
    14.9700        .00000      -3.84744      -3.84744
    14.9800        .00000      -3.84487      -3.84487
    14.9900        .00000      -3.84231      -3.84231
    15.0000        .00000      -3.83975      -3.83975
    15.0100        .00000      -3.83719      -3.83719
    15.0200        .00000      -3.83463      -3.83463
    15.0300        .00000      -3.83208      -3.83208
    15.0400        .00000      -3.82953      -3.82953
    15.0500        .00000      -3.82699      -3.82699
    15.0600        .00000      -3.82445      -3.82445
    15.0700        .00000      -3.82191      -3.82191
    15.0800        .00000      -3.81938      -3.81938
    15.0900        .00000      -3.81685      -3.81685
    15.1000        .00000      -3.81432      -3.81432
    15.1100        .00000      -3.81179      -3.81179
    15.1200        .00000      -3.80927      -3.80927
    15.1300        .00000      -3.80675      -3.80675
    15.1400        .00000      -3.80424      -3.80424
    15.1500        .00000      -3.80173      -3.80173
    15.1600        .00000      -3.79922      -3.79922
    15.1700        .00000      -3.79672      -3.79672
    15.1800        .00000      -3.79422      -3.79422
    15.1900        .00000      -3.79172      -3.79172
    15.2000        .00000      -3.78922      -3.78922
    15.2100        .00000      -3.78673      -3.78673
    15.2200        .00000      -3.78424      -3.78424
    15.2300        .00000      -3.78176      -3.78176
    15.2400        .00000      -3.77928      -3.77928
    15.2500        .00000      -3.77680      -3.77680
    15.2600        .00000      -3.77433      -3.77433
    15.2700        .00000      -3.77185      -3.77185
    15.2800        .00000      -3.76938      -3.76938
    15.2900        .00000      -3.76692      -3.76692
    15.3000        .00000      -3.76446      -3.76446
    15.3100        .00000      -3.76200      -3.76200
    15.3200        .00000      -3.75954      -3.75954
    15.3300        .00000      -3.75709      -3.75709
    15.3400        .00000      -3.75464      -3.75464
    15.3500        .00000      -3.75220      -3.75220
    15.3600        .00000      -3.74975      -3.74975
    15.3700        .00000      -3.74731      -3.74731
    15.3800        .00000      -3.74488      -3.74488
    15.3900        .00000      -3.74244      -3.74244
    15.4000        .00000      -3.74001      -3.74001
    15.4100        .00000      -3.73759      -3.73759
    15.4200        .00000      -3.73516      -3.73516
    15.4300        .00000      -3.73274      -3.73274
    15.4400        .00000      -3.73032      -3.73032
    15.4500        .00000      -3.72791      -3.72791
    15.4600        .00000      -3.72550      -3.72550
    15.4700        .00000      -3.72309      -3.72309
    15.4800        .00000      -3.72068      -3.72068
    15.4900        .00000      -3.71828      -3.71828
    15.5000        .00000      -3.71588      -3.71588
    15.5100        .00000      -3.71349      -3.71349
    15.5200        .00000      -3.71110      -3.71110
    15.5300        .00000      -3.70871      -3.70871
    15.5400        .00000      -3.70632      -3.70632
    15.5500        .00000      -3.70394      -3.70394
    15.5600        .00000      -3.70156      -3.70156
    15.5700        .00000      -3.69918      -3.69918
    15.5800        .00000      -3.69680      -3.69680
    15.5900        .00000      -3.69443      -3.69443
    15.6000        .00000      -3.69206      -3.69206
    15.6100        .00000      -3.68970      -3.68970
    15.6200        .00000      -3.68734      -3.68734
    15.6300        .00000      -3.68498      -3.68498
    15.6400        .00000      -3.68262      -3.68262
    15.6500        .00000      -3.68027      -3.68027
    15.6600        .00000      -3.67792      -3.67792
    15.6700        .00000      -3.67557      -3.67557
    15.6800        .00000      -3.67323      -3.67323
    15.6900        .00000      -3.67089      -3.67089
    15.7000        .00000      -3.66855      -3.66855
    15.7100        .00000      -3.66621      -3.66621
    15.7200        .00000      -3.66388      -3.66388
    15.7300        .00000      -3.66155      -3.66155
    15.7400        .00000      -3.65922      -3.65922
    15.7500        .00000      -3.65690      -3.65690
    15.7600        .00000      -3.65458      -3.65458
    15.7700        .00000      -3.65226      -3.65226
    15.7800        .00000      -3.64995      -3.64995
    15.7900        .00000      -3.64764      -3.64764
    15.8000        .00000      -3.64533      -3.64533
    15.8100        .00000      -3.64302      -3.64302
    15.8200        .00000      -3.64072      -3.64072
    15.8300        .00000      -3.63842      -3.63842
    15.8400        .00000      -3.63612      -3.63612
    15.8500        .00000      -3.63383      -3.63383
    15.8600        .00000      -3.63154      -3.63154
    15.8700        .00000      -3.62925      -3.62925
    15.8800        .00000      -3.62696      -3.62696
    15.8900        .00000      -3.62468      -3.62468
    15.9000        .00000      -3.62240      -3.62240
    15.9100        .00000      -3.62013      -3.62013
    15.9200        .00000      -3.61785      -3.61785
    15.9300        .00000      -3.61558      -3.61558
    15.9400        .00000      -3.61331      -3.61331
    15.9500        .00000      -3.61105      -3.61105
    15.9600        .00000      -3.60878      -3.60878
    15.9700        .00000      -3.60652      -3.60652
    15.9800        .00000      -3.60427      -3.60427
    15.9900        .00000      -3.60201      -3.60201
    16.0000        .00000      -3.59976      -3.59976
    16.0100        .00000      -3.59751      -3.59751
    16.0200        .00000      -3.59527      -3.59527
    16.0300        .00000      -3.59303      -3.59303
    16.0400        .00000      -3.59079      -3.59079
    16.0500        .00000      -3.58855      -3.58855
    16.0600        .00000      -3.58631      -3.58631
    16.0700        .00000      -3.58408      -3.58408
    16.0800        .00000      -3.58185      -3.58185
    16.0900        .00000      -3.57963      -3.57963
    16.1000        .00000      -3.57740      -3.57740
    16.1100        .00000      -3.57518      -3.57518
    16.1200        .00000      -3.57297      -3.57297
    16.1300        .00000      -3.57075      -3.57075
    16.1400        .00000      -3.56854      -3.56854
    16.1500        .00000      -3.56633      -3.56633
    16.1600        .00000      -3.56412      -3.56412
    16.1700        .00000      -3.56192      -3.56192
    16.1800        .00000      -3.55972      -3.55972
    16.1900        .00000      -3.55752      -3.55752
    16.2000        .00000      -3.55532      -3.55532
    16.2100        .00000      -3.55313      -3.55313
    16.2200        .00000      -3.55094      -3.55094
    16.2300        .00000      -3.54875      -3.54875
    16.2400        .00000      -3.54656      -3.54656
    16.2500        .00000      -3.54438      -3.54438
    16.2600        .00000      -3.54220      -3.54220
    16.2700        .00000      -3.54002      -3.54002
    16.2800        .00000      -3.53785      -3.53785
    16.2900        .00000      -3.53568      -3.53568
    16.3000        .00000      -3.53351      -3.53351
    16.3100        .00000      -3.53134      -3.53134
    16.3200        .00000      -3.52918      -3.52918
    16.3300        .00000      -3.52702      -3.52702
    16.3400        .00000      -3.52486      -3.52486
    16.3500        .00000      -3.52270      -3.52270
    16.3600        .00000      -3.52055      -3.52055
    16.3700        .00000      -3.51840      -3.51840
    16.3800        .00000      -3.51625      -3.51625
    16.3900        .00000      -3.51411      -3.51411
    16.4000        .00000      -3.51196      -3.51196
    16.4100        .00000      -3.50982      -3.50982
    16.4200        .00000      -3.50769      -3.50769
    16.4300        .00000      -3.50555      -3.50555
    16.4400        .00000      -3.50342      -3.50342
    16.4500        .00000      -3.50129      -3.50129
    16.4600        .00000      -3.49916      -3.49916
    16.4700        .00000      -3.49704      -3.49704
    16.4800        .00000      -3.49492      -3.49492
    16.4900        .00000      -3.49280      -3.49280
    16.5000        .00000      -3.49068      -3.49068
    16.5100        .00000      -3.48856      -3.48856
    16.5200        .00000      -3.48645      -3.48645
    16.5300        .00000      -3.48434      -3.48434
    16.5400        .00000      -3.48224      -3.48224
    16.5500        .00000      -3.48013      -3.48013
    16.5600        .00000      -3.47803      -3.47803
    16.5700        .00000      -3.47593      -3.47593
    16.5800        .00000      -3.47384      -3.47384
    16.5900        .00000      -3.47174      -3.47174
    16.6000        .00000      -3.46965      -3.46965
    16.6100        .00000      -3.46756      -3.46756
    16.6200        .00000      -3.46548      -3.46548
    16.6300        .00000      -3.46339      -3.46339
    16.6400        .00000      -3.46131      -3.46131
    16.6500        .00000      -3.45923      -3.45923
    16.6600        .00000      -3.45715      -3.45715
    16.6700        .00000      -3.45508      -3.45508
    16.6800        .00000      -3.45301      -3.45301
    16.6900        .00000      -3.45094      -3.45094
    16.7000        .00000      -3.44887      -3.44887
    16.7100        .00000      -3.44681      -3.44681
    16.7200        .00000      -3.44475      -3.44475
    16.7300        .00000      -3.44269      -3.44269
    16.7400        .00000      -3.44063      -3.44063
    16.7500        .00000      -3.43858      -3.43858
    16.7600        .00000      -3.43653      -3.43653
    16.7700        .00000      -3.43448      -3.43448
    16.7800        .00000      -3.43243      -3.43243
    16.7900        .00000      -3.43039      -3.43039
    16.8000        .00000      -3.42835      -3.42835
    16.8100        .00000      -3.42631      -3.42631
